mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
2008-04-12 01:46:58.934296064,0,0,,71 days 00:05:59.912109378,48197351.92315751,0.0,0.0
2008-04-12 01:47:01.300672000,0,1570,6796.171,39 days 00:06:05.844726558,48197351.92315751,22608000.0,0.4690714136337742
2008-04-15 13:49:42.876659968,0,2653,6285.1777,31 days 23:59:55.056152342,47895867.26381545,38203200.0,0.7976304049276899
2008-04-15 13:50:06.749323008,0,2624,6397.0024,31 days 23:59:55.056152342,47895867.26381545,37785600.0,0.7889114898342473
2008-04-20 01:46:36.044371968,0,0,,40 days 23:53:41.301269531,49240396.839440614,0.0,0.0
2008-04-20 01:46:58.580075008,0,0,,55 days 00:06:00.571289063,49240396.839440614,0.0,0.0
2008-05-01 13:49:34.626937088,0,0,,78 days 00:12:00.483398441,49366603.674428426,0.0,0.0
2008-05-05 01:52:40.075778048,0,432,6705.5044,71 days 00:05:49.365234378,53382846.02693746,6220800.0,0.11653181617295055
2008-05-17 13:49:33.084654080,0,0,,46 days 00:12:03.449707027,51498308.528510846,0.0,0.0
2008-05-25 13:49:28.254025984,0,0,,62 days 00:11:53.562011720,53953716.79301746,0.0,0.0
2008-05-25 13:49:29.567720960,0,1803,6955.101,47 days 23:59:38.247070315,53953716.79301746,25963200.0,0.4812124454669652
2008-05-25 13:49:53.442044928,0,1846,6858.1123,47 days 23:59:38.247070315,53953716.79301746,26582400.0,0.4926889486034486
2008-06-02 13:49:50.721464064,0,588,6504.048,31 days 23:59:43.850097657,54404660.61168673,8467200.0,0.15563372521399665
2008-06-18 13:49:15.056638976,0,184,6573.25,95 days 23:59:09.243164063,57958151.94155058,2649600.0,0.045715743363799084
2008-06-18 13:49:18.579212032,0,0,,14 days 00:12:13.090209963,57958151.94155058,0.0,0.0
2008-06-18 13:49:38.929541120,0,212,6591.5757,95 days 23:59:09.243164063,57958151.94155058,3052800.0,0.052672486919159815
2008-06-18 13:49:39.438984960,0,0,,63 days 23:59:21.108398441,57958151.94155058,0.0,0.0
2008-06-24 01:39:58.588595968,0,0,,24 days 23:53:33.061523441,57429532.72063027,0.0,0.0
2008-07-10 01:39:49.696340992,0,0,,56 days 23:53:15.263671873,58338540.68212966,0.0,0.0
2008-07-13 13:42:50.665037056,0,0,,14 days 00:12:11.030273441,54688473.06520901,0.0,0.0
2008-07-13 13:42:53.053455872,0,0,,49 days 23:47:08.430175783,54688473.06520901,0.0,0.0
2008-07-13 13:42:53.716903936,0,0,,63 days 23:59:23.415527342,54688473.06520901,0.0,0.0
2008-07-13 13:43:17.590915072,0,0,,63 days 23:59:23.415527342,54688473.06520901,0.0,0.0
2008-07-16 01:52:07.425253120,0,1064,6699.8413,40 days 23:53:24.492187495,51192146.50955781,15321600.0,0.2992959085460381
2008-07-18 01:39:44.759627008,0,0,,40 days 23:53:25.151367189,55236179.8945249,0.0,0.0
2008-07-29 13:42:41.772795904,0,0,,17 days 23:47:31.171875,51811784.708610535,0.0,0.0
2008-08-14 13:43:00.005853952,0,0,,95 days 23:59:07.924804684,49235760.22034789,0.0,0.0
2009-03-18 13:43:36.334466048,0,0,,16 days 00:00:06.921386720,48074241.62639303,0.0,0.0
2009-04-19 13:43:42.496901120,0,0,,80 days 00:00:19.116210936,48326877.393989325,0.0,0.0
2009-04-22 01:53:21.991767040,0,0,,88 days 23:54:09.316406252,47755454.90158564,0.0,0.0
2009-04-24 01:40:40.544523008,0,0,,56 days 23:54:01.406250,49324208.90041737,0.0,0.0
2009-04-27 13:43:42.024241920,0,0,,96 days 00:00:18.457031252,43620190.70427027,0.0,0.0
2009-04-27 13:43:45.987799040,0,0,,64 days 00:00:12.524414063,43620190.70427027,0.0,0.0
2009-05-02 01:40:40.426937088,0,0,,72 days 23:54:01.406250,47943833.16878549,0.0,0.0
2009-05-05 13:43:45.515139072,0,0,,80 days 00:00:11.206054684,46605822.13854785,0.0,0.0
2009-05-13 13:43:44.288057088,0,0,,96 days 00:00:09.228515621,42853079.551103786,0.0,0.0
2009-05-29 13:43:52.006863872,0,0,,14 days 00:12:21.494750973,43832397.9998367,0.0,0.0
2009-06-03 01:40:46.234493952,0,0,,23 days 00:06:09.964599612,45130732.31980493,0.0,0.0
2009-06-06 13:43:51.677776896,0,0,,15 days 23:59:59.093627928,41693786.48993069,0.0,0.0
2009-06-06 13:44:15.553814016,0,0,,15 days 23:59:59.093627928,41693786.48993069,0.0,0.0
2009-06-10 01:47:20.513822976,0,0,,23 days 00:06:08.975830080,44549463.53843544,0.0,0.0
2009-06-13 13:50:25.813497088,0,628,7351.1543,15 days 23:59:58.352050783,45031639.69234444,9043200.0,0.20081880344093667
2009-06-14 13:43:50.450694912,0,0,,31 days 23:59:56.539306639,44914991.01407184,0.0,0.0
2009-06-14 13:43:50.979469056,0,0,,17 days 23:47:36.445312504,44914991.01407184,0.0,0.0
2009-06-14 13:44:14.325779968,0,0,,31 days 23:59:56.539306639,44914991.01407184,0.0,0.0
2009-06-22 13:43:48.499414016,0,0,,47 days 23:59:52.749023441,44400316.39737668,0.0,0.0
2009-06-22 13:43:49.347763968,0,0,,33 days 23:47:33.149414063,44400316.39737668,0.0,0.0
2009-06-22 13:43:49.978120960,0,0,,15 days 23:59:57.528076171,44400316.39737668,0.0,0.0
2009-06-22 13:44:12.373562880,0,0,,47 days 23:59:52.749023441,44400316.39737668,0.0,0.0
2009-06-22 13:44:13.852891904,0,0,,15 days 23:59:57.528076171,44400316.39737668,0.0,0.0
2009-06-25 01:53:04.891141120,0,0,,39 days 00:06:04.196777342,46905587.11594847,0.0,0.0
2009-06-26 01:46:53.799200000,0,0,,40 days 23:53:41.960449216,46804923.71497787,0.0,0.0
2009-06-26 01:47:17.673236992,0,0,,40 days 23:53:41.960449216,46804923.71497787,0.0,0.0
2009-06-29 13:49:58.944980992,0,0,,33 days 23:47:31.831054684,49699852.3010474,0.0,0.0
2009-06-30 13:43:45.844254976,0,0,,63 days 23:59:47.475585936,45747103.9352288,0.0,0.0
2009-06-30 13:43:48.026839040,0,0,,31 days 23:59:53.572998045,45747103.9352288,0.0,0.0
2009-06-30 13:44:09.718104064,0,0,,63 days 23:59:47.475585936,45747103.9352288,0.0,0.0
2009-06-30 13:44:11.900674048,0,0,,31 days 23:59:53.572998045,45747103.9352288,0.0,0.0
2009-07-01 13:37:37.577317888,0,0,,15 days 23:59:56.704101558,44745020.421594694,0.0,0.0
2009-07-03 01:53:27.952743936,0,0,,23 days 00:06:05.844726558,47457606.749246135,0.0,0.0
2009-07-06 13:56:08.899411968,0,2336,7399.1543,15 days 23:59:56.292114261,48880913.67421722,33638400.0,0.6881704426434023
2009-07-08 13:43:45.371680000,0,0,,47 days 23:59:48.464355468,45539905.29724073,0.0,0.0
2009-07-08 13:43:46.799772928,0,0,,15 days 23:59:56.127319333,45539905.29724073,0.0,0.0
2009-07-08 13:44:09.245216000,0,0,,47 days 23:59:48.464355468,45539905.29724073,0.0,0.0
2009-07-08 13:44:10.672655872,0,492,7782.122,15 days 23:59:56.127319333,45539905.29724073,7084800.0,0.15557344605258258
2009-07-11 01:53:00.339630080,0,320,7808.353,56 days 23:53:34.709472657,46659460.97974278,4608000.0,0.09875810614272987
2009-07-14 13:56:05.181380096,0,0,,63 days 23:59:44.179687495,45437540.1385085,0.0,0.0
2009-07-14 13:56:06.330115072,0,1359,7835.4355,31 days 23:59:51.101074216,45437540.1385085,19569600.0,0.4306923293018384
2009-07-15 13:49:55.322416896,0,0,,30 days 00:12:13.172607423,48684367.77625177,0.0,0.0
2009-07-15 13:50:18.255282944,0,0,,47 days 23:59:46.486816405,48684367.77625177,0.0,0.0
2009-07-17 13:37:32.196667904,0,0,,47 days 23:59:45.827636720,46087644.152707785,0.0,0.0
2009-07-19 01:52:59.202118912,0,480,7791.048,40 days 23:53:37.016601558,46417807.683611915,6912000.0,0.14890836825196127
2009-07-22 13:56:04.463161088,0,3244,6954.5215,15 days 23:59:54.891357423,46727876.87711725,46713600.0,0.9996944676695928
2009-07-22 13:56:28.334942976,0,0,,15 days 23:59:54.891357423,46727876.87711725,0.0,0.0
2009-07-24 13:43:42.193417984,0,0,,15 days 23:59:54.726562504,48025038.41550885,0.0,0.0
2009-07-24 13:44:06.065067008,0,2816,6670.43,15 days 23:59:54.726562504,48025038.41550885,40550400.0,0.8443595536386901
2009-07-25 13:37:30.565049088,0,0,,31 days 23:59:49.288330080,49990008.25141631,0.0,0.0
2009-07-27 01:52:57.335165952,0,1950,6936.0884,24 days 23:53:40.642089846,47309712.209721304,28080000.0,0.5935356333499332
2009-07-27 01:52:59.625733888,0,0,,88 days 23:53:33.061523441,47309712.209721304,0.0,0.0
2009-07-27 01:53:21.207170048,0,0,,24 days 23:53:40.642089846,47309712.209721304,0.0,0.0
2009-07-28 01:46:46.243226112,0,0,,23 days 00:06:02.713623045,49756314.132651806,0.0,0.0
2009-07-28 01:46:48.707591936,0,0,,87 days 00:05:55.297851558,49756314.132651806,0.0,0.0
2009-07-28 01:47:10.115118080,0,2170,6679.643,23 days 00:06:02.713623045,49756314.132651806,31248000.0,0.6280207958469735
2009-07-28 01:47:12.583414016,0,0,,87 days 00:05:55.297851558,49756314.132651806,0.0,0.0
2009-07-30 13:56:02.176915968,0,688,7115.638,31 days 23:59:50.277099612,48836140.640635185,9907200.0,0.2028661534272939
2009-07-30 13:56:04.112803072,0,0,,63 days 23:59:46.816406252,48836140.640635185,0.0,0.0
2009-08-04 01:52:58.488222976,0,232,7452.9053,72 days 23:53:35.698242189,52181778.02059624,3340800.0,0.06402234892573765
2009-08-05 01:46:47.480526080,0,0,,71 days 00:05:57.275390621,45466729.59235306,0.0,0.0
2009-08-05 01:47:11.355395072,0,0,,71 days 00:05:57.275390621,45466729.59235306,0.0,0.0
2009-08-07 13:55:59.607633920,0,2672,6387.1406,15 days 23:59:55.468139648,45849901.544889756,38476800.0,0.8391904606889711
2009-08-07 13:56:02.245850880,0,137,7181.9126,47 days 23:59:50.441894531,45849901.544889756,1972800.0,0.043027355207480925
2009-08-08 13:49:48.429902080,0,0,,14 days 00:12:17.786865234,47116654.669800594,0.0,0.0
2009-08-08 13:49:51.153911040,0,0,,46 days 00:12:12.678222657,47116654.669800594,0.0,0.0
2009-08-08 13:50:16.648880128,0,0,,95 days 23:59:43.520507810,47116654.669800594,0.0,0.0
2009-08-12 01:52:56.621270016,0,886,7384.6265,56 days 23:53:39.323730468,46532532.11682048,12758400.0,0.2741823713347446
2009-08-13 01:46:45.529329920,0,0,,55 days 00:06:01.230468747,51641376.91533651,0.0,0.0
2009-08-13 01:46:46.585661952,0,0,,87 days 00:05:55.957031252,51641376.91533651,0.0,0.0
2009-08-13 01:47:09.403264000,0,328,7312.887,55 days 00:06:01.230468747,51641376.91533651,4723200.0,0.0914615427033143
2009-08-13 01:47:10.460847104,0,0,,87 days 00:05:55.957031252,51641376.91533651,0.0,0.0
2009-08-23 13:55:57.390407936,0,2020,6368.361,16 days 00:00:00.164794919,49224228.19825469,29088000.0,0.5909285135532375
2009-09-17 13:50:09.191648000,0,3299,6518.9287,15 days 23:59:58.187255856,47778118.530347906,47505600.0,0.9942961644633451
2010-03-21 13:45:34.329787904,0,0,,30 days 00:12:29.487304684,52031433.92194317,0.0,0.0
2010-03-29 13:45:34.215216896,0,0,,46 days 00:12:29.157714846,50919840.20464428,0.0,0.0
2010-04-05 13:51:48.542757888,0,0,,17 days 23:47:39.906005856,48862579.60860642,0.0,0.0
2010-04-09 01:54:53.720930048,0,2487,6489.75,24 days 23:53:50.364990234,52319181.983193256,35812800.0,0.6845061150135016
2010-04-12 13:57:58.657777920,0,1603,6560.313,32 days 00:00:00,51786906.68462609,23083200.0,0.4457342884094809
2010-04-14 13:45:38.058233088,0,0,,17 days 23:47:37.928466792,46821465.14691152,0.0,0.0
2010-04-14 13:45:38.238203904,0,0,,14 days 00:12:21.247558594,46821465.14691152,0.0,0.0
2010-04-23 13:39:25.644665088,0,0,,31 days 23:59:56.044921873,48195345.81426704,0.0,0.0
2010-04-25 01:54:50.818191872,0,880,6988.7056,56 days 23:53:44.597167972,49034242.7820324,12672000.0,0.2584316445209468
2010-04-30 13:45:35.312518912,0,0,,31 days 23:59:53.572998045,50114940.50739443,0.0,0.0
2010-04-30 13:45:35.335463936,0,0,,46 days 00:12:15.314941405,50114940.50739443,0.0,0.0
2010-04-30 13:45:35.434978048,0,0,,49 days 23:47:32.819824216,50114940.50739443,0.0,0.0
2010-04-30 13:45:36.272616960,0,0,,17 days 23:47:34.797363279,50114940.50739443,0.0,0.0
2010-04-30 13:45:59.186430976,0,0,,31 days 23:59:53.572998045,50114940.50739443,0.0,0.0
2010-05-01 13:39:24.692470016,0,0,,47 days 23:59:54.067382810,50576177.37743629,0.0,0.0
2010-05-01 13:39:25.350140928,0,0,,15 days 23:59:56.621704099,50576177.37743629,0.0,0.0
2010-05-09 13:39:24.397946112,0,0,,31 days 23:59:54.726562504,50116995.433707476,0.0,0.0
2010-05-11 01:54:50.900270080,0,3031,6607.8296,24 days 23:53:44.267578126,50702479.44303607,43646400.0,0.8608336412627802
2010-05-11 01:54:52.708993024,0,0,,88 days 23:53:48.222656252,50702479.44303607,0.0,0.0
2010-05-12 01:48:39.915383040,0,0,,23 days 00:06:06.339111324,51679184.03403772,0.0,0.0
2010-05-12 01:48:41.169846016,0,0,,40 days 23:53:44.597167972,51679184.03403772,0.0,0.0
2010-05-12 01:49:03.790650880,0,2158,6940.046,23 days 00:06:06.339111324,51679184.03403772,31075200.0,0.6013098035668053
2010-05-12 01:49:05.044446976,0,0,,40 days 23:53:44.597167972,51679184.03403772,0.0,0.0
2010-05-14 13:57:56.829501952,0,1907,7121.957,31 days 23:59:56.209716792,52521474.90028672,27460800.0,0.5228489880022408
2010-05-17 13:39:22.726971904,0,0,,15 days 23:59:58.104858396,52459286.71773929,0.0,0.0
2010-05-19 01:54:51.679960064,0,240,6625.55,40 days 23:53:45.915527342,50355628.87579844,3456000.0,0.06863185064224266
2010-05-23 13:51:43.517286912,0,0,,14 days 00:12:22.813110351,51542541.34991778,0.0,0.0
2010-05-23 13:51:47.854216960,0,468,7018.4336,63 days 23:59:58.022460936,51542541.34991778,6739200.0,0.1307502467572983
2010-05-23 13:51:49.214000896,0,122,5207.656,96 days 00:00:00,51542541.34991778,1756800.0,0.0340844660350222
2010-05-28 01:48:38.367744000,0,0,,23 days 00:06:12.436523441,53087438.786394924,0.0,0.0
2010-05-28 01:48:41.806184960,0,0,,55 days 00:06:10.129394531,53087438.786394924,0.0,0.0
2010-05-28 01:48:43.921265920,0,0,,87 days 00:06:11.118164063,53087438.786394924,0.0,0.0
2010-05-28 01:49:07.793264896,0,0,,87 days 00:06:11.118164063,53087438.786394924,0.0,0.0
2010-05-31 13:51:43.840468992,0,748,6648.0054,16 days 00:00:01.483154297,54198450.991983734,10771200.0,0.19873630708732107
2010-05-31 13:51:49.099444992,0,314,6407.417,80 days 00:00:00.659179684,54198450.991983734,4521600.0,0.08342673853665616
2010-05-31 13:52:12.971812096,0,0,,80 days 00:00:00.659179684,54198450.991983734,0.0,0.0
2010-06-01 13:45:33.043599872,0,0,,17 days 23:47:39.906005856,54455504.210839316,0.0,0.0
2010-06-01 13:45:35.260766976,0,0,,46 days 00:12:23.225097657,54455504.210839316,0.0,0.0
2010-06-01 13:45:38.774694912,0,0,,96 days 00:00:00.659179684,54455504.210839316,0.0,0.0
2010-06-02 13:39:22.400608000,0,0,,16 days 00:00:01.318359378,54765745.59009492,0.0,0.0
2010-06-02 13:39:24.671823104,0,0,,48 days 00:00:01.977539063,54765745.59009492,0.0,0.0
2010-06-02 13:39:27.454136064,0,0,,80 days 00:00:00.659179684,54765745.59009492,0.0,0.0
2010-06-04 01:54:54.036300032,0,276,6578.069,72 days 23:53:50.859375,52390370.92718501,3974400.0,0.07586126858166051
2010-06-05 01:48:39.478855936,0,0,,39 days 00:06:14.743652342,51581089.33238942,0.0,0.0
2010-06-05 01:48:43.051412992,0,0,,71 days 00:06:12.436523441,51581089.33238942,0.0,0.0
2010-06-05 01:48:43.952875008,0,0,,88 days 23:53:50.200195315,51581089.33238942,0.0,0.0
2010-06-05 01:49:06.924431104,0,144,7044.896,71 days 00:06:12.436523441,51581089.33238942,2073600.0,0.040200779526730936
2010-06-10 13:39:23.719644928,0,0,,32 days 00:00:03.955078126,49499795.36642546,0.0,0.0
2010-06-10 13:39:25.783160064,0,0,,64 days 00:00:03.955078126,49499795.36642546,0.0,0.0
2010-06-13 01:48:40.158088960,0,0,,23 days 00:06:13.425292972,50331019.356945895,0.0,0.0
2010-06-13 01:48:40.724083968,0,0,,55 days 00:06:17.380371090,50331019.356945895,0.0,0.0
2010-06-13 01:48:43.323102976,0,0,,87 days 00:06:13.095703126,50331019.356945895,0.0,0.0
2010-06-13 01:49:04.598021120,0,528,7197.862,55 days 00:06:17.050781252,50331019.356945895,7603200.0,0.1510638985091552
2010-06-13 01:49:07.195602944,0,0,,87 days 00:06:13.095703126,50331019.356945895,0.0,0.0
2010-06-16 13:51:45.731354880,0,724,6761.3013,16 days 00:00:02.142333982,51578032.97333756,10425600.0,0.20213256301164775
2010-06-16 13:51:46.196808960,0,1162,7011.5054,48 days 00:00:06.262207027,51578032.97333756,16732800.0,0.32441717986123575
2010-06-16 13:52:10.071081984,0,1093,7018.9653,48 days 00:00:06.262207027,51578032.97333756,15739200.0,0.3051531648780815
2010-06-18 13:39:24.345543936,0,0,,16 days 00:00:02.636718747,54346627.344095066,0.0,0.0
2010-06-18 13:39:24.830981888,0,0,,48 days 00:00:06.262207027,54346627.344095066,0.0,0.0
2010-06-21 01:48:40.995773952,0,0,,71 days 00:06:17.709960936,50037665.11794731,0.0,0.0
2010-06-21 01:48:41.050236928,0,0,,56 days 23:53:56.132812504,50037665.11794731,0.0,0.0
2010-06-21 01:48:41.403316992,0,0,,39 days 00:06:15.732421873,50037665.11794731,0.0,0.0
2010-06-21 01:49:04.869192960,0,0,,71 days 00:06:17.709960936,50037665.11794731,0.0,0.0
2010-06-21 01:49:05.277575936,0,709,7152.856,39 days 00:06:15.732421873,50037665.11794731,10209600.0,0.20403829746920107
2010-06-24 13:51:46.468498944,0,14,45.357143,64 days 00:00:06.591796873,50249595.49227815,201600.0,0.00401197259450536
2010-06-24 13:51:46.976582912,0,424,6732.5493,32 days 00:00:04.614257810,50249595.49227815,6105600.0,0.12150545571930518
2010-06-24 13:52:10.342253056,0,6,58.5,64 days 00:00:06.591796873,50249595.49227815,86400.0,0.0017194168262165826
2010-06-29 01:48:40.377939968,0,0,,87 days 00:06:16.391601558,51108174.829981185,0.0,0.0
2010-06-29 01:48:40.746753024,0,0,,72 days 23:53:55.473632810,51108174.829981185,0.0,0.0
2010-06-29 01:48:41.675006976,0,0,,55 days 00:06:16.391601558,51108174.829981185,0.0,0.0
2010-06-29 01:48:41.830011904,0,0,,40 days 23:53:54.484863279,51108174.829981185,0.0,0.0
2010-06-29 01:49:04.251972096,0,0,,87 days 00:06:16.391601558,51108174.829981185,0.0,0.0
2010-06-29 01:49:05.548747008,0,0,,55 days 00:06:16.391601558,51108174.829981185,0.0,0.0
2010-07-02 13:51:45.850664960,0,0,,80 days 00:00:05.273437495,51121424.93772225,0.0,0.0
2010-07-02 13:51:47.248272896,0,0,,48 days 00:00:05.273437495,51121424.93772225,0.0,0.0
2010-07-02 13:51:48.087710976,0,3489,6224.8447,16 days 00:00:02.471923828,51121424.93772225,50241600.0,0.9827895067714939
2010-07-02 13:52:09.725032960,0,0,,80 days 00:00:05.273437495,51121424.93772225,0.0,0.0
2010-07-04 13:39:24.670761984,0,0,,80 days 00:00:05.932617189,51935288.191100135,0.0,0.0
2010-07-04 13:39:26.775934976,0,0,,16 days 00:00:02.142333982,51935288.191100135,0.0,0.0
2010-07-07 01:48:41.057172992,0,0,,71 days 00:06:15.073242189,51160291.364970215,0.0,0.0
2010-07-07 01:48:41.546167040,0,0,,88 days 23:53:56.791992189,51160291.364970215,0.0,0.0
2010-07-07 01:48:42.941139968,0,0,,24 days 23:53:52.177734378,51160291.364970215,0.0,0.0
2010-07-07 01:49:04.931525888,0,0,,71 days 00:06:15.073242189,51160291.364970215,0.0,0.0
2010-07-07 01:49:05.421259008,0,0,,88 days 23:53:56.791992189,51160291.364970215,0.0,0.0
2010-07-10 13:51:47.605238016,0,0,,96 days 00:00:09.228515621,52603361.14891882,0.0,0.0
2010-07-10 13:51:48.359400960,0,276,6214.7754,32 days 00:00:02.966308594,52603361.14891882,3974400.0,0.07555410744094035
2010-07-10 13:52:11.480745984,0,0,,96 days 00:00:09.228515621,52603361.14891882,0.0,0.0
2010-07-12 13:39:25.296662016,0,0,,64 days 00:00:04.614257810,49727138.73557826,0.0,0.0
2010-07-12 13:39:26.290776064,0,0,,96 days 00:00:09.228515621,49727138.73557826,0.0,0.0
2010-07-15 01:48:42.637656064,0,0,,40 days 23:53:51.518554684,44680138.191024706,0.0,0.0
2010-07-15 01:48:42.811746048,0,0,,87 days 00:06:18.369140621,44680138.191024706,0.0,0.0
2010-07-15 01:49:06.687239936,0,0,,87 days 00:06:18.369140621,44680138.191024706,0.0,0.0
2010-07-18 13:51:47.741566976,0,0,,48 days 00:00:01.647949216,44758494.32266114,0.0,0.0
2010-07-18 13:51:49.604715008,0,654,7056.5015,16 days 00:00:00.494384765,44758494.32266114,9417600.0,0.2104092227077417
2010-07-18 13:52:13.476221952,0,775,6933.2,16 days 00:00:00.494384765,44758494.32266114,11160000.0,0.24933814617507616
2010-07-20 13:39:26.615715072,0,0,,48 days 00:00:01.977539063,44851084.7844326,0.0,0.0
2010-07-26 13:51:48.986881024,0,2033,6614.4814,31 days 23:59:59.340820315,46770623.90166259,29275200.0,0.6259313551504566
2010-07-26 13:51:49.496141056,0,0,,64 days 00:00:05.273437495,46770623.90166259,0.0,0.0
2010-07-26 13:52:12.859000064,0,2057,6573.429,31 days 23:59:59.340820315,46770623.90166259,29620800.0,0.6333206087282288
2010-07-28 13:39:27.727138048,0,0,,31 days 23:59:59.670410153,44721962.23250415,0.0,0.0
2010-08-03 13:51:49.258586880,0,558,7289.991,15 days 23:59:58.764038089,48614053.677355655,8035200.0,0.16528553766218396
2010-08-03 13:51:50.741455104,0,0,,48 days 00:00:02.966308594,48614053.677355655,0.0,0.0
2010-08-03 13:52:13.130188032,0,573,7423.555,15 days 23:59:58.764038089,48614053.677355655,8251200.0,0.1697286972767588
2010-08-03 13:52:14.614714112,0,0,,48 days 00:00:02.966308594,48614053.677355655,0.0,0.0
2010-08-08 01:48:44.726696960,0,0,,88 days 23:53:55.473632810,46305042.17945201,0.0,0.0
2010-08-08 01:48:44.954088960,0,0,,24 days 23:53:50.200195315,46305042.17945201,0.0,0.0
2010-08-08 01:48:45.594892032,0,0,,39 days 00:06:13.095703126,46305042.17945201,0.0,0.0
2010-08-08 01:49:08.826414080,0,0,,24 days 23:53:50.200195315,46305042.17945201,0.0,0.0
2010-08-09 01:42:34.137754880,0,0,,87 days 00:06:17.050781252,47682862.681952395,0.0,0.0
