mid_date,mapping,area_count,v_mean,date_dt,poly_area,pixel_area,pixel_overlap
1985-03-29 14:30:57.925833024,0,538,710.04834,49 days 23:47:26.557617189,10365552.24861172,7747200.0,0.7473986734317604
1985-04-14 14:30:54.476366976,0,748,704.9545,31 days 23:59:48.299560549,10588560.37245236,10771200.0,1.0172487685882967
1985-04-30 14:30:49.844966976,0,436,694.1445,31 days 23:59:48.629150387,10476742.749549735,6278400.0,0.5992702264518073
1985-04-30 14:30:51.235932032,0,0,,46 days 00:12:08.393554684,10476742.749549735,0.0,0.0
1985-04-30 14:31:13.824445056,0,0,,31 days 23:59:48.629150387,10476742.749549735,0.0,0.0
1985-05-23 14:36:55.177556992,0,621,771.20935,31 days 23:59:59.340820315,9996812.040951295,8942400.0,0.894525170961306
1985-07-03 14:30:35.615649024,0,631,733.3502,49 days 23:47:21.613769531,10451602.332201852,9086400.0,0.8693786570892004
1987-05-06 14:24:08.975955008,0,0,,49 days 23:49:02.797851558,10611095.524692234,0.0,0.0
1988-03-28 14:36:50.364867968,0,0,,14 days 00:12:27.592163089,10803792.604514765,0.0,0.0
1988-06-09 14:29:07.613122944,0,0,,16 days 00:00:23.236083982,10518450.884134797,0.0,0.0
1989-04-09 14:29:30.389364992,0,780,600.741,31 days 23:59:54.561767576,10710257.835240344,11232000.0,1.0487142487870786
1989-04-09 14:29:36.988871936,0,779,564.81384,17 days 23:47:36.774902342,10710257.835240344,11217600.0,1.0473697433399156
1989-04-25 14:29:21.759917952,0,706,577.94904,46 days 00:11:42.355957027,10570457.686953606,10166400.0,0.9617748162927413
1990-05-21 14:26:58.568957056,0,570,705.0333,49 days 23:47:36.115722657,10621909.37795448,8208000.0,0.7727424239784524
1990-05-30 14:20:49.736589952,0,761,799.5716,17 days 23:47:35.291748045,10747949.809872571,10958400.0,1.0195804961737092
1990-06-15 14:20:47.693154944,0,795,833.68677,14 days 00:12:20.588378909,10569288.038581667,11448000.0,1.0831382358216297
1992-03-23 14:30:55.605860992,0,851,684.5993,17 days 23:47:32.160644531,11140610.585704736,12254400.0,1.0999756167516026
1994-05-25 14:19:56.870557056,0,823,792.38763,17 days 23:47:18.812255856,11064452.84848282,11851200.0,1.0711058343589996
1994-07-12 14:18:48.227124992,0,376,621.0452,78 days 00:10:23.583984378,10847030.466364305,5414400.0,0.4991596563492268
1994-08-20 14:24:00.398761984,0,533,420.409,78 days 00:10:16.992187495,11010190.931221634,7675200.0,0.6970996277853284
1995-05-21 14:02:09.324574976,0,0,,17 days 23:46:49.149169919,11051144.12154077,0.0,0.0
1995-06-20 14:12:45.961591040,0,678,648.28906,63 days 23:57:06.306152342,11094045.153007476,9763200.0,0.880039684835184
1997-05-01 14:28:29.907943040,0,795,559.97736,32 days 00:01:05.917968747,11275550.816481115,11448000.0,1.0152940806463149
1997-05-17 14:29:03.431970944,0,635,618.7449,64 days 00:02:13.154296873,11423946.553089786,9144000.0,0.8004239128313202
1998-05-04 14:37:53.095452032,0,728,573.62085,32 days 00:00:28.674316405,11068825.953263445,10483200.0,0.9470923153244827
1998-05-20 14:38:07.478934016,0,129,747.5892,81 days 23:48:48.295898441,10986916.770899747,1857600.0,0.16907382104869412
1998-05-20 14:38:08.546563968,0,755,782.41986,32 days 00:00:30.981445315,10986916.770899747,10872000.0,0.9895405805563106
1998-09-09 14:39:14.534398976,0,509,553.4833,64 days 00:00:26.367187495,10616590.103210598,7329600.0,0.6903911640879336
1999-09-20 14:53:36.045638912,0,693,666.40405,46 days 00:12:25.202636720,10856118.269215291,9979200.0,0.9192235891808613
2000-05-08 14:58:57.640420992,0,454,685.8282,95 days 23:59:07.265625,10766920.722791562,6537600.0,0.6071931026817279
2000-05-17 14:52:39.343719040,0,704,562.67755,14 days 00:12:12.431030270,10301168.815680988,10137600.0,0.9841213343254801
2000-06-25 14:58:24.537447936,0,364,829.7445,81 days 23:46:38.437500,10650288.9783954,5241600.0,0.4921556598729693
2000-06-25 14:58:24.647552000,0,0,,95 days 23:58:56.718750,10650288.9783954,0.0,0.0
2000-06-25 14:58:31.664459008,0,779,978.8896,17 days 23:47:23.920898441,10650288.9783954,11217600.0,1.0532671951677006
2000-08-05 14:52:09.514901120,0,0,,95 days 23:58:37.602539063,10731502.479552278,0.0,0.0
2000-09-13 14:57:25.159975040,0,740,780.8581,17 days 23:47:18.317871090,10420776.934574991,10656000.0,1.022572507491698
2001-06-12 14:56:24.328724992,0,618,889.69415,49 days 23:47:09.089355468,10456917.43298129,8899200.0,0.8510347391604888
2001-06-30 14:43:53.221597952,0,357,776.2521,63 days 23:59:21.437988279,10195140.03893376,5140800.0,0.5042402537256018
2001-07-07 14:49:54.978881024,0,127,726.6378,78 days 00:11:24.887695315,10035036.001718944,1828800.0,0.1822414986539896
2001-07-07 14:49:57.750988160,0,736,775.74725,14 days 00:12:21.659545900,10035036.001718944,10598400.0,1.0561397087349318
2001-07-14 14:56:00.747800064,0,605,833.6876,63 days 23:59:13.198242189,10239752.205334239,8712000.0,0.8508018382965966
2001-07-14 14:56:07.436116992,0,755,730.796,14 days 00:12:17.045288089,10239752.205334239,10872000.0,1.061744442832943
2001-07-21 02:40:59.421372032,0,0,,23 days 00:05:56.616210936,10299056.50504219,0.0,0.0
2001-07-21 15:02:08.178573952,0,0,,78 days 00:11:28.183593747,10299056.50504219,0.0,0.0
2001-08-08 14:49:32.072269952,0,253,720.1186,78 days 00:11:30.161132810,10482965.483119627,3643200.0,0.3475352471460985
2001-08-08 14:49:35.658267008,0,767,747.49414,14 days 00:12:03.532104495,10482965.483119627,11044800.0,1.0535949982650497
2001-09-07 15:01:45.847069056,0,428,713.3014,95 days 23:59:00.014648441,10324386.214408938,6163200.0,0.5969555838000814
2001-09-18 14:43:35.435534976,0,0,,95 days 23:59:15.175781252,10321070.79184297,0.0,0.0
2002-05-23 14:49:16.569229824,0,547,920.9598,49 days 23:47:19.306640621,9960519.415472591,7876800.0,0.790802133045817
2002-05-30 14:55:25.354960000,0,0,,63 days 23:59:36.928710936,10090634.898120975,0.0,0.0
2002-05-30 14:55:25.644482944,0,731,923.8194,14 days 00:12:15.974121090,10090634.898120975,10526400.0,1.0431851024517962
2002-08-02 14:55:00.493405952,0,177,864.3503,63 days 23:59:33.303222657,10280925.694897672,2548800.0,0.24791541886786964
2003-04-08 14:49:42.359751936,0,0,,32 days 00:00:05.273437495,9751091.967043163,0.0,0.0
2003-04-22 15:01:39.348696960,0,0,,49 days 23:47:39.411621090,9689510.17982799,0.0,0.0
2003-05-01 14:55:31.018210048,0,614,865.26544,46 days 00:12:16.962890621,9635699.38734548,8841600.0,0.9175877790056042
2004-04-01 14:55:58.188151040,0,331,836.12384,46 days 00:12:16.303710936,10145856.77093319,4766400.0,0.46978782646086953
2004-04-24 15:02:12.172891008,0,0,,49 days 23:47:32.819824216,9968440.062737035,0.0,0.0
2004-05-12 14:49:45.436660992,0,29,878.7586,81 days 23:47:23.261718747,9754438.655154765,417600.0,0.042811279537784366
2004-05-12 14:49:47.694422016,0,417,915.11273,14 days 00:12:21.824340819,9754438.655154765,6004800.0,0.6155966747329683
2004-06-04 14:55:53.694313984,0,576,1053.875,31 days 23:59:50.112304684,9881056.363916198,8294400.0,0.8394244192644852
2004-06-11 15:01:58.198171008,0,0,,95 days 23:59:43.520507810,9932915.07051324,0.0,0.0
2004-06-20 14:55:49.085154048,0,0,,78 days 00:12:01.801757810,9928385.511000972,0.0,0.0
2004-07-29 15:01:48.772894080,0,0,,95 days 23:59:34.291992189,9980138.76435044,0.0,0.0
2004-07-29 15:01:49.985789952,0,0,,78 days 00:12:02.460937495,9980138.76435044,0.0,0.0
2004-07-31 14:49:27.361085056,0,0,,81 days 23:47:17.329101558,9801950.553417213,0.0,0.0
2004-07-31 14:49:27.909988992,0,0,,78 days 00:12:01.142578126,9801950.553417213,0.0,0.0
2004-08-23 14:55:31.529160960,0,0,,46 days 00:12:09.052734378,10043115.346868368,0.0,0.0
2004-09-08 14:55:28.537783040,0,6,830.1667,49 days 23:47:23.920898441,10065989.31204434,86400.0,0.00858335900442683
2005-05-13 15:02:32.491121024,0,0,,32 days 00:00:00,9817515.217522914,0.0,0.0
2005-06-30 15:02:26.308414976,0,0,,95 days 23:59:41.542968747,9822270.710865352,0.0,0.0
2005-06-30 15:02:27.200173952,0,0,,81 days 23:47:23.261718747,9822270.710865352,0.0,0.0
2005-07-18 14:49:58.325873024,0,0,,95 days 23:59:36.269531252,9939476.751213377,0.0,0.0
2005-08-10 14:56:01.724786048,0,46,876.76086,81 days 23:47:18.647460936,10058632.796050332,662400.0,0.06585388028680209
2005-08-10 14:56:05.225138944,0,0,,49 days 23:47:22.602539063,10058632.796050332,0.0,0.0
2005-08-10 14:56:08.648238976,0,0,,14 days 00:12:17.127685549,10058632.796050332,0.0,0.0
2005-08-26 14:56:00.707809024,0,580,839.33966,31 days 23:59:43.685302738,9915973.423149463,8352000.0,0.8422773684025545
2005-08-26 14:56:01.842147968,0,435,788.43677,17 days 23:47:29.194335936,9915973.423149463,6264000.0,0.6317080263019159
2005-09-04 14:49:49.542989056,0,0,,49 days 23:47:21.284179684,10031860.042991895,0.0,0.0
2005-09-20 14:49:41.351966848,0,290,972.5448,17 days 23:47:37.598876954,10103357.104002206,4176000.0,0.41332796188563664
2006-04-16 14:50:41.917091968,0,83,832.8434,63 days 23:59:58.022460936,9802850.453246787,1195200.0,0.12192372062598789
2006-04-16 14:51:05.790797056,0,0,,63 days 23:59:58.022460936,9802850.453246787,0.0,0.0
2006-05-02 14:50:38.892081024,0,538,880.31226,32 days 00:00:03.955078126,9943807.533081787,7747200.0,0.7790979435418524
2006-05-02 14:51:02.765952000,0,0,,32 days 00:00:03.955078126,9943807.533081787,0.0,0.0
2006-05-11 14:44:28.454668032,0,0,,32 days 00:00:02.307128909,9734600.729146745,0.0,0.0
2006-05-11 14:44:52.329195008,0,0,,32 days 00:00:02.307128909,9734600.729146745,0.0,0.0
2006-05-18 14:51:03.461584000,0,0,,31 days 23:59:59.835205080,9754830.705770088,0.0,0.0
2006-07-05 14:50:28.791346048,0,536,990.38434,17 days 23:47:30.183105468,9742990.897515003,7718400.0,0.7922002679863548
2006-07-05 14:50:28.821201024,0,0,,78 days 00:11:58.505859378,9742990.897515003,0.0,0.0
2006-07-05 14:50:52.557229952,0,0,,63 days 23:59:38.576660153,9742990.897515003,0.0,0.0
2006-07-21 14:50:21.512240896,0,568,961.42957,14 days 00:12:15.314941405,9846644.215018012,8179200.0,0.8306586306353142
2006-07-21 14:50:23.514883072,0,412,952.10925,31 days 23:59:48.793945315,9846644.215018012,5932800.0,0.6025199926439251
2006-07-21 14:50:47.386926080,0,0,,31 days 23:59:48.793945315,9846644.215018012,0.0,0.0
2006-07-28 14:56:30.222086912,0,0,,14 days 00:12:18.940429684,9869006.213673783,0.0,0.0
2006-07-28 14:56:34.411559936,0,0,,63 days 23:59:41.213378909,9869006.213673783,0.0,0.0
2006-08-06 14:50:17.747674112,0,622,843.373,14 days 00:12:20.505981441,9861516.904839413,8956800.0,0.9082578356281643
2006-08-06 14:50:19.463422976,0,0,,46 days 00:12:11.359863279,9861516.904839413,0.0,0.0
2006-08-13 14:56:27.132468992,0,9,798.0,31 days 23:59:55.880126954,9792168.452179553,129600.0,0.013235066434253739
2007-03-09 14:57:18.409948928,0,593,921.50085,14 days 00:12:23.637084963,9764325.248477021,8539200.0,0.8745304752452702
2007-03-25 14:57:17.653153024,0,350,869.67145,46 days 00:12:22.236328126,9733092.974125868,5040000.0,0.5178210064774034
2007-04-13 03:06:33.139886080,0,0,,40 days 23:53:43.278808594,9510572.015782874,0.0,0.0
2007-05-19 15:03:19.402381056,0,426,926.1714,31 days 23:59:49.288330080,9734449.294844126,6134400.0,0.630174323600319
2007-06-22 14:50:51.359277056,0,516,1022.17444,31 days 23:59:57.692871090,9601187.913057253,7430400.0,0.7739042363596422
2007-06-22 14:51:15.233037056,0,0,,31 days 23:59:57.692871090,9601187.913057253,0.0,0.0
2007-07-08 14:50:46.880993024,0,135,779.75555,63 days 23:59:48.793945315,9805058.751994723,1944000.0,0.19826500270633424
2007-07-08 14:50:49.385385984,0,546,944.4304,31 days 23:59:54.232177738,9805058.751994723,7862400.0,0.8018717887233963
2007-07-08 14:51:10.754539008,0,0,,63 days 23:59:48.793945315,9805058.751994723,0.0,0.0
2007-07-08 14:51:13.257944064,0,0,,31 days 23:59:54.232177738,9805058.751994723,0.0,0.0
2007-07-17 14:44:59.457679104,0,0,,49 days 23:47:26.557617189,10167155.983100647,0.0,0.0
2007-07-17 14:45:00.608545024,0,0,,31 days 23:59:52.419433594,10167155.983100647,0.0,0.0
2007-07-17 14:45:01.234803968,0,0,,14 days 00:12:18.281250,10167155.983100647,0.0,0.0
2007-07-24 14:50:43.460130048,0,365,876.3589,63 days 23:59:42.531738279,9969210.9278662,5256000.0,0.5272232715337872
2007-07-24 14:50:45.754615040,0,617,807.0454,31 days 23:59:51.101074216,9969210.9278662,8884800.0,0.8912239959899909
2007-07-24 14:51:07.333935104,0,0,,63 days 23:59:42.531738279,9969210.9278662,0.0,0.0
2007-07-24 14:51:09.626473984,0,0,,31 days 23:59:51.101074216,9969210.9278662,0.0,0.0
2007-08-03 14:38:44.041396992,0,0,,47 days 23:59:43.850097657,9903285.366618855,0.0,0.0
2007-08-09 14:50:40.574755072,0,567,763.6525,31 days 23:59:48.134765621,9935311.683048192,8164800.0,0.8217960604025064
2007-08-09 14:51:04.447142912,0,0,,31 days 23:59:48.134765621,9935311.683048192,0.0,0.0
2007-09-03 14:44:43.316409088,0,0,,17 days 23:47:29.523925783,9909188.984972335,0.0,0.0
2008-05-14 14:56:41.330824960,0,0,,81 days 23:47:08.100585936,9555584.478157306,0.0,0.0
2008-05-23 14:50:32.558236928,0,306,870.8333,17 days 23:47:30.512695315,9831872.583371174,4406400.0,0.44817505135823515
2008-06-15 14:56:28.543921920,0,149,1019.4362,63 days 23:59:22.426757810,9496957.152190723,2145600.0,0.22592499530284402
2008-06-15 14:56:30.113336064,0,0,,46 days 00:11:54.550781252,9496957.152190723,0.0,0.0
2008-06-24 14:50:13.262046976,0,40,914.775,63 days 23:59:20.778808594,9377145.176845567,576000.0,0.06142594458516894
2008-06-24 14:50:13.784242944,0,67,957.597,46 days 00:11:51.914062504,9377145.176845567,964800.0,0.10288845718015797
2008-06-24 14:50:37.135296000,0,0,,63 days 23:59:20.778808594,9377145.176845567,0.0,0.0
2008-06-24 14:50:37.276740096,0,0,,95 days 23:59:08.583984378,9377145.176845567,0.0,0.0
2008-07-01 14:56:20.773165056,0,575,899.97565,31 days 23:59:37.917480468,9459267.43763756,8280000.0,0.8753320544733345
2008-07-01 14:56:21.362445056,0,395,990.92914,14 days 00:12:11.936645504,9459267.43763756,5688000.0,0.6013150635077689
2008-07-08 02:41:13.370088960,0,0,,23 days 00:05:54.144287108,9435182.311265739,0.0,0.0
2008-07-08 15:02:27.225292032,0,0,,14 days 00:12:11.442260738,9435182.311265739,0.0,0.0
2008-07-08 15:02:28.100520960,0,0,,46 days 00:11:52.573242189,9435182.311265739,0.0,0.0
2008-07-17 14:56:10.499420928,0,446,889.4888,17 days 23:47:26.228027342,9459913.405121995,6422400.0,0.678906848821961
2008-07-17 14:56:13.072581888,0,231,895.8658,49 days 23:47:09.418945315,9459913.405121995,3326400.0,0.3516311257351412
2008-07-26 14:49:57.367948032,0,51,752.3137,49 days 23:47:11.726074216,9365573.868201433,734400.0,0.07841484252166113
2008-07-26 14:50:19.905619968,0,0,,31 days 23:59:43.520507810,9365573.868201433,0.0,0.0
2008-08-11 14:49:49.097328128,0,0,,81 days 23:46:54.916992189,9445620.494798232,0.0,0.0
2008-08-20 14:43:31.633114112,0,289,809.8062,63 days 23:59:30.007324216,9565699.837229645,4161600.0,0.43505442056660387
2008-08-20 14:43:55.506443008,0,0,,63 days 23:59:30.007324216,9565699.837229645,0.0,0.0
2008-08-20 14:43:56.909323008,0,0,,17 days 23:47:30.347900387,9565699.837229645,0.0,0.0
2009-03-23 14:50:49.125545984,0,0,,32 days 00:00:12.854003909,9634809.53254885,0.0,0.0
2009-03-23 14:50:49.654465024,0,330,791.90607,17 days 23:47:45.673828126,9634809.53254885,4752000.0,0.493211618138016
2009-03-23 14:51:12.997885952,0,0,,32 days 00:00:12.854003909,9634809.53254885,0.0,0.0
2009-03-30 14:57:02.651444992,0,578,835.41693,32 days 00:00:11.535644531,9792296.775268191,8323200.0,0.8499742390387309
2009-04-16 14:50:53.017954048,0,4,895.25,80 days 00:00:21.093750,10139870.764820453,57600.0,0.00568054577182966
2009-04-16 14:50:56.178110976,0,247,861.13763,48 days 00:00:12.524414063,10139870.764820453,3556800.0,0.3507737014104815
2009-04-16 14:50:57.216926976,0,494,874.7895,30 days 00:12:29.487304684,10139870.764820453,7113600.0,0.701547402820963
2009-04-16 14:50:57.712391936,0,167,827.3952,16 days 00:00:04.119873045,10139870.764820453,2404800.0,0.2371627859738883
2009-04-16 14:51:16.892632064,0,0,,80 days 00:00:21.093750,10139870.764820453,0.0,0.0
2009-04-16 14:51:20.051151872,0,0,,48 days 00:00:12.524414063,10139870.764820453,0.0,0.0
2009-04-16 14:51:21.584049920,0,0,,16 days 00:00:04.119873045,10139870.764820453,0.0,0.0
2009-04-24 14:50:56.653935104,0,51,832.2353,64 days 00:00:13.183593747,9244519.458230248,734400.0,0.07944166306515536
2009-04-24 14:50:59.039744000,0,234,950.38464,32 days 00:00:06.921386720,9244519.458230248,3369600.0,0.3644970422989482
2009-04-24 14:50:59.648367104,0,358,833.067,14 days 00:12:24.625854495,9244519.458230248,5155200.0,0.5576493211240318
2009-04-24 14:51:16.566192128,0,0,,96 days 00:00:20.434570315,9244519.458230248,0.0,0.0
2009-04-24 14:51:20.527672064,0,0,,64 days 00:00:13.183593747,9244519.458230248,0.0,0.0
2009-04-24 14:51:22.912418048,0,0,,32 days 00:00:06.921386720,9244519.458230248,0.0,0.0
2009-05-01 14:57:04.807930880,0,0,,96 days 00:00:15.820312504,9694360.559921395,0.0,0.0
2009-05-01 14:57:10.325117952,0,0,,46 days 00:12:29.487304684,9694360.559921395,0.0,0.0
2009-05-10 14:50:57.629904896,0,0,,78 days 00:12:30.146484378,9340384.105712514,0.0,0.0
2009-05-10 14:51:01.604816896,0,457,898.09845,32 days 00:00:03.625488279,9340384.105712514,6580800.0,0.7045534664870182
2009-05-10 14:51:23.062498048,0,0,,64 days 00:00:07.250976558,9340384.105712514,0.0,0.0
2009-05-10 14:51:25.478811904,0,0,,32 days 00:00:03.625488279,9340384.105712514,0.0,0.0
2009-05-26 14:51:26.480825088,0,0,,32 days 00:00:00.329589846,9353392.186733834,0.0,0.0
2009-06-18 14:57:06.020696064,0,28,868.0,95 days 23:59:48.134765621,9342653.485272903,403200.0,0.043156904046112374
2009-06-18 14:57:11.263494912,0,44,974.88635,46 days 00:12:15.644531252,9342653.485272903,633600.0,0.0678179920724623
2009-07-22 14:45:06.643963904,0,0,,31 days 23:59:49.782714846,9288239.579054775,0.0,0.0
2009-07-22 14:45:07.173658880,0,0,,14 days 00:12:17.127685549,9288239.579054775,0.0,0.0
2009-07-22 14:45:07.891684096,0,0,,78 days 00:12:06.416015621,9288239.579054775,0.0,0.0
2009-07-29 14:50:51.777513984,0,500,908.588,14 days 00:12:16.633300783,8835956.878423307,7200000.0,0.8148523243228832
2009-07-29 14:50:54.343205120,0,63,779.03174,81 days 23:47:23.261718747,8835956.878423307,907200.0,0.1026713928646833
2009-07-29 14:51:18.315608064,0,0,,95 days 23:59:43.520507810,8835956.878423307,0.0,0.0
2009-08-05 14:57:00.182117120,0,571,903.65674,14 days 00:12:16.633300783,9398062.322120246,8222400.0,0.8749037533670014
2009-08-05 14:57:03.116363008,0,402,790.51245,49 days 23:47:27.875976558,9398062.322120246,5788800.0,0.6159567580622322
2009-08-05 14:57:04.351667968,0,58,825.87933,81 days 23:47:23.261718747,9398062.322120246,835200.0,0.08886938300400364
2009-08-07 14:44:39.915521024,0,159,748.77356,31 days 23:59:52.913818360,9286886.633833772,2289600.0,0.2465411811595268
2009-08-07 14:45:02.080604928,0,0,,14 days 00:12:17.374877928,9286886.633833772,0.0,0.0
2009-08-07 14:45:02.483013120,0,0,,17 days 23:47:33.479003909,9286886.633833772,0.0,0.0
2009-08-07 14:45:03.787566080,0,0,,31 days 23:59:52.913818360,9286886.633833772,0.0,0.0
2009-08-07 14:45:04.795835904,0,0,,46 days 00:12:12.348632810,9286886.633833772,0.0,0.0
2009-08-07 14:45:05.772804096,0,0,,63 days 23:59:48.134765621,9286886.633833772,0.0,0.0
2009-08-12 02:41:59.190935040,0,0,,55 days 00:06:01.230468747,2795529.581901375,0.0,0.0
2009-08-12 15:03:13.537999872,0,0,,63 days 23:59:48.793945315,2795529.581901375,0.0,0.0
2009-08-30 14:50:46.515532032,0,558,787.42114,31 days 23:59:59.176025387,9510696.43438089,8035200.0,0.8448592650852556
2009-08-30 14:50:46.944555008,0,316,716.33545,17 days 23:47:37.928466792,9510696.43438089,4550400.0,0.4784507666074207
2009-08-30 14:50:47.832301056,0,195,760.55383,63 days 23:59:51.760253909,9510696.43438089,2808000.0,0.29524651736850327
2009-08-30 14:51:10.389498880,0,0,,31 days 23:59:59.176025387,9510696.43438089,0.0,0.0
2009-08-30 14:51:11.705816064,0,0,,63 days 23:59:51.760253909,9510696.43438089,0.0,0.0
2009-09-15 14:50:45.452983040,0,565,813.6053,31 days 23:59:56.704101558,9535165.519192182,8136000.0,0.8532625871699898
2009-09-15 14:51:09.328093952,0,0,,31 days 23:59:56.704101558,9535165.519192182,0.0,0.0
2010-04-09 15:05:10.888980992,0,0,,17 days 23:47:38.917236324,9918419.067406015,0.0,0.0
2010-04-18 14:58:59.966971904,0,559,948.1735,17 days 23:47:37.104492189,9846709.447415266,8049600.0,0.817491370390034
2010-04-18 14:59:00.129597952,0,546,625.1484,14 days 00:12:20.670776369,9846709.447415266,7862400.0,0.798479943171661
2010-04-25 15:05:07.541998080,0,0,,46 days 00:12:14.985351558,9875425.457115658,0.0,0.0
2010-04-25 15:05:07.584178944,0,0,,49 days 23:47:32.490234378,9875425.457115658,0.0,0.0
2010-05-29 14:52:43.990147072,0,0,,17 days 23:47:40.400390621,9556977.340749377,0.0,0.0
2010-05-29 14:52:46.588333056,0,1,1080.0,46 days 00:12:21.577148441,9556977.340749377,14400.0,0.001506752552253187
2010-05-29 14:52:49.616756992,0,0,,81 days 23:47:38.422851558,9556977.340749377,0.0,0.0
2010-06-03 02:49:43.690945024,0,0,,72 days 23:53:50.200195315,9815025.211668205,0.0,0.0
2010-06-03 02:50:07.563365120,0,0,,72 days 23:53:50.200195315,9815025.211668205,0.0,0.0
2010-06-14 14:52:45.801991936,0,421,965.3492,14 days 00:12:23.225097657,9701607.326088289,6062400.0,0.6248861447626096
2010-06-14 14:52:46.312057088,0,0,,49 days 23:47:45.014648441,9701607.326088289,0.0,0.0
2010-06-14 14:52:49.249044992,0,0,,96 days 00:00:01.318359378,9701607.326088289,0.0,0.0
2010-07-07 14:58:58.109223936,0,0,,78 days 00:12:27.509765621,9421772.922388839,0.0,0.0
2010-07-07 14:58:58.212348928,0,16,930.0625,81 days 23:47:45.014648441,9421772.922388839,230400.0,0.024453996280519925
2010-07-09 14:46:36.119053056,0,0,,64 days 00:00:03.955078126,9511452.287312008,0.0,0.0
2010-07-09 14:46:59.992692992,0,0,,64 days 00:00:03.955078126,9511452.287312008,0.0,0.0
2010-07-21 02:49:44.409882880,0,419,983.7279,23 days 00:06:11.118164063,9520262.745488146,6033600.0,0.6337640211515644
2010-07-25 14:46:38.441063936,0,0,,31 days 23:59:59.176025387,9279062.498945393,0.0,0.0
2010-07-25 14:47:02.312765952,0,0,,31 days 23:59:59.176025387,9279062.498945393,0.0,0.0
2010-08-01 14:52:49.525691904,0,37,906.5946,96 days 00:00:09.228515621,9387145.04643122,532800.0,0.05675847101164784
2010-08-01 14:53:13.401530880,0,0,,96 days 00:00:09.228515621,9387145.04643122,0.0,0.0
2010-08-16 14:59:02.290320896,0,85,847.9294,80 days 00:00:03.955078126,9073734.404116271,1224000.0,0.13489484543924232
2010-08-16 14:59:02.374467072,0,221,1059.0995,30 days 00:12:24.873046873,9073734.404116271,3182400.0,0.35072659814203005
2010-08-17 14:52:51.578963968,0,0,,78 days 00:12:25.532226558,9373446.65812786,0.0,0.0
2011-04-12 02:45:19.537795072,0,0,,40 days 23:53:52.836914063,9065658.2342961,0.0,0.0
2011-04-12 15:06:34.810696960,0,0,,14 days 00:12:19.270019531,9065658.2342961,0.0,0.0
2011-04-23 14:48:24.141481984,0,0,,64 days 00:00:01.977539063,9201530.700377481,0.0,0.0
2011-04-28 15:06:34.391567104,0,0,,46 days 00:12:18.281250,8997308.345805394,0.0,0.0
2011-05-16 14:54:11.575695104,0,0,,81 days 23:47:32.490234378,9145168.187636593,0.0,0.0
2011-05-16 14:54:12.612794112,0,8,964.375,49 days 23:47:38.752441405,9145168.187636593,115200.0,0.012596815896260886
2011-05-16 14:54:37.285216000,0,0,,31 days 23:59:59.340820315,9145168.187636593,0.0,0.0
2011-05-23 15:00:21.943537920,0,0,,81 days 23:47:33.149414063,9019106.767718751,0.0,0.0
2011-05-23 15:00:22.475407872,0,401,1168.9352,14 days 00:12:24.131469729,9019106.767718751,5774400.0,0.6402407853367222
2011-05-25 14:48:23.886977024,0,0,,63 days 23:59:56.044921873,9162611.451326145,0.0,0.0
2011-05-25 14:48:24.430437888,0,0,,95 days 23:59:54.067382810,9162611.451326145,0.0,0.0
2011-06-01 14:54:10.966190080,0,160,1099.5062,32 days 00:00:00.988769531,9031262.949806629,2304000.0,0.25511382104640545
2011-06-01 14:54:12.201776128,0,415,1170.9277,17 days 23:47:39.576416017,9031262.949806629,5976000.0,0.6617014733391141
2011-06-01 14:54:34.841156096,0,0,,32 days 00:00:00.988769531,9031262.949806629,0.0,0.0
2011-06-01 14:54:34.915318016,0,0,,63 days 23:59:54.726562504,9031262.949806629,0.0,0.0
2011-06-10 14:48:23.474176000,0,0,,31 days 23:59:56.704101558,10073699.388586232,0.0,0.0
2011-06-15 15:06:32.209057024,0,40,1234.575,31 days 23:59:55.385742189,9391461.60985316,576000.0,0.06133230629358938
2011-06-17 14:54:10.728690944,0,315,1369.3969,31 days 23:59:55.220947261,7995563.235539739,4536000.0,0.5673146301736175
2011-06-17 14:54:32.412429056,0,0,,95 days 23:59:49.453125,7995563.235539739,0.0,0.0
2011-06-17 14:54:32.869041920,0,0,,63 days 23:59:57.033691405,7995563.235539739,0.0,0.0
2011-06-17 14:54:34.602363904,0,0,,31 days 23:59:55.220947261,7995563.235539739,0.0,0.0
2011-07-01 15:06:28.102013952,0,0,,78 days 00:12:11.030273441,9165073.829404093,0.0,0.0
2011-07-01 15:06:31.554522880,0,0,,31 days 23:59:55.880126954,9165073.829404093,0.0,0.0
2011-07-17 02:45:14.212154112,0,0,,72 days 23:53:37.016601558,9361170.905711936,0.0,0.0
2011-07-17 15:06:28.049477888,0,0,,63 days 23:59:48.793945315,9361170.905711936,0.0,0.0
2011-08-04 14:54:02.126759936,0,5,1109.0,95 days 23:59:40.883789063,9526299.589418583,72000.0,0.007558023902583812
2011-08-04 14:54:26.002134016,0,0,,95 days 23:59:40.883789063,9526299.589418583,0.0,0.0
2011-08-13 14:47:49.583529984,0,0,,95 days 23:59:43.520507810,8662813.993858233,0.0,0.0
2011-08-13 14:48:13.457944064,0,0,,95 days 23:59:43.520507810,8662813.993858233,0.0,0.0
2011-08-13 14:48:14.841848064,0,0,,49 days 23:47:26.887207027,8662813.993858233,0.0,0.0
2012-05-18 14:54:57.199798016,0,30,1286.3334,46 days 00:12:25.532226558,9501058.348173818,432000.0,0.045468618775826586
